hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
NT629DOT,2674,C:\Program Files\McAfee\WebAdvisor\UIHost.exe,e45a8741148f0beb9fa7a86c54202444,false,false,,,
NT629DOT,5924,C:\Windows\System32\ssdpapi.dll,133817126dff82ef2bd44c3d510ef471,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,2508,C:\Windows\System32\lpk.dll,2764364a45fd66f97d6d7bfd90a3fdac,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,3804,C:\Windows\System32\authz.dll,617b2f8bd0b373dae05cae7748fdf2fd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,2828,C:\Windows\System32\mswsock.dll,efd9bfeb0ef264a9368d331b178a580c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,1876,C:\Windows\System32\user32.dll,dcf069dac5d3cd714bef215f129bf850,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,3380,C:\Windows\System32\locale.nls,be6f4e5304392ec94140922029f3d279,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,5924,C:\Windows\System32\sechost.dll,a5cee550a85f97fb3ee7759ddb62468b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,5716,C:\Windows\System32\winnsi.dll,c1fa1badf4032c5cdf375a22125f040f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,2918,C:\ProgramData\McAfee\McInstruTrack\McInstruTrack.exe,0755c006cbfa345801232080f073bc24,false,false,,,
NT629DOT,3380,C:\Windows\System32\scext.dll,cafd30105ac9897f189ae0af78e98b9f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,1844,C:\Windows\System32\shlwapi.dll,0d29aeb4302eab834cc1364d5687828a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,3476,C:\Windows\System32\lpk.dll,2764364a45fd66f97d6d7bfd90a3fdac,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,2508,C:\Windows\System32\sqmapi.dll,39045c266dd9dafea5a4c5e89132b349,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,3064,C:\Windows\System32\drttransport.dll,88d78c438980110d451fd3d79f852858,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,1512,C:\Windows\System32\drt.dll,38113d5dfece964cba74d4de1f7e7e95,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,4428,C:\Windows\System32\clbcatq.dll,4e9b6f8123b27702d05d40afe07601f2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,5796,C:\Windows\System32\shell32.dll,19437ed9a2078b602b09a54535b7f6a6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,3168,C:\Windows\System32\cryptbase.dll,6b36f83adbf2322c0409e062477c3dec,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,5624,C:\Windows\System32\winnsi.dll,c1fa1badf4032c5cdf375a22125f040f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,124,C:\Windows\System32\lpk.dll,2764364a45fd66f97d6d7bfd90a3fdac,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,2196,C:\Windows\System32\gdi32.dll,1e9bf78f872abbc7f251dfb934d7d78c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,536,C:\Windows\System32\sspicli.dll,2a873c13d05e021a8bd642b0ed3bb752,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,2508,C:\Windows\System32\en-US\svchost.exe.mui,1b41e13621cfbe30c431cd8702a77a8c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,2508,C:\Windows\System32\sechost.dll,a5cee550a85f97fb3ee7759ddb62468b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,3264,C:\Windows\System32\advapi32.dll,a7b05c482b7e185311d21ea2ab0562a1,true,true,The file is signed and the signature was verified.,Microsoft Windows,
NT629DOT,4260,C:\Windows\System32\authz.dll,617b2f8bd0b373dae05cae7748fdf2fd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,1844,C:\Windows\System32\user32.dll,dcf069dac5d3cd714bef215f129bf850,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,6296,C:\Windows\System32\en-US\crypt32.dll.mui,78028fc9567da0f81dc1e32f5fc9b658,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,3280,C:\Windows\System32\en-US\timedate.cpl.mui,bc40735381d42c9d2e1f2a2146e55fb3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,5624,C:\Windows\System32\dhcpcsvc6.dll,aafef6a678b00acb144535640adbbc12,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,3784,C:\Windows\System32\p2psvc.dll,0c5116cf95385377ae4a1edd98fb6ab3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,4260,C:\Windows\System32\en-US\crypt32.dll.mui,78028fc9567da0f81dc1e32f5fc9b658,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,3672,C:\Windows\System32\psapi.dll,1e1b81e2bc6a5a4e02c233902b04276a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,1844,C:\Windows\System32\locale.nls,be6f4e5304392ec94140922029f3d279,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,5080,C:\Windows\System32\rsaenh.dll,d9ef16b739b857bc57811e23c98fd575,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,3168,C:\Windows\System32\msvcrt.dll,75399839d67e7c3db6f5f88fbfdab6a9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,5292,C:\Windows\System32\ncrypt.dll,5760476dd4db8c8901d4138e5338d8fe,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,4388,C:\Windows\System32\userenv.dll,13423a64b0c0658e90be93689399306e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,3168,C:\Windows\System32\ntmarta.dll,6fc635b0ca587db88bda551a11f9cf30,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,3512,C:\Windows\System32\locale.nls,be6f4e5304392ec94140922029f3d279,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,5256,C:\Windows\System32\cryptbase.dll,6b36f83adbf2322c0409e062477c3dec,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,5976,C:\Windows\System32\msasn1.dll,62481a14dc356f779ae85926984ec1d8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,2196,C:\Windows\System32\secur32.dll,8d44e369652d22806f61b8df927b1148,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,2940,C:\Windows\System32\nsi.dll,78a552329f211eda1226c48375a857fe,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,1512,C:\Windows\System32\shlwapi.dll,0d29aeb4302eab834cc1364d5687828a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,1252,C:\Windows\System32\msctf.dll,2c4d2bf2e00026532e2936d81ec4ba7b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,5980,C:\Windows\System32\kernel32.dll,ee15be6a00cee63306647317135d8688,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,536,C:\Windows\System32\drt.dll,38113d5dfece964cba74d4de1f7e7e95,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,5804,C:\Windows\System32\pcwum.dll,20a92a5412a2f3cc67549e6c3509bbaa,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,4336,C:\Windows\System32\oleaut32.dll,b1f5933efd2904d44021b006b5bb79da,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,5804,C:\Windows\System32\en-US\svchost.exe.mui,1b41e13621cfbe30c431cd8702a77a8c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,4304,C:\Windows\System32\usp10.dll,09ffc7ec8cf65a798ac2c467c98220fd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,4060,C:\Windows\System32\psapi.dll,1e1b81e2bc6a5a4e02c233902b04276a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,536,C:\Windows\System32\KernelBase.dll,a1792195260c1abdc8db38f8be63b592,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,2940,C:\Windows\System32\schannel.dll,e385dff8a50a15787cb4007f93f5275e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,6212,C:\Windows\System32\clbcatq.dll,4e9b6f8123b27702d05d40afe07601f2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,6212,C:\Windows\System32\ole32.dll,9e52014dc377d591aa9e8b6deff0ce60,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,444,C:\Windows\System32\P2PGraph.dll,2a0192b848e42d22c646f58ae52a0012,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,1844,C:\Windows\System32\en-US\crypt32.dll.mui,78028fc9567da0f81dc1e32f5fc9b658,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,3264,C:\Windows\System32\psapi.dll,1e1b81e2bc6a5a4e02c233902b04276a,true,true,The file is signed and the signature was verified.,Microsoft Windows,
NT629DOT,940,C:\Windows\System32\msasn1.dll,62481a14dc356f779ae85926984ec1d8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,3280,C:\Windows\System32\werconcpl.dll,5132a009f300c03ad8a8c896a0478279,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,5624,C:\Windows\System32\RpcRtRemote.dll,3ad303f1bb488b17d0f2065b5ea842da,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,5624,C:\Windows\System32\en-US\crypt32.dll.mui,78028fc9567da0f81dc1e32f5fc9b658,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,6296,C:\Windows\System32\drt.dll,38113d5dfece964cba74d4de1f7e7e95,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,5804,C:\Windows\System32\user32.dll,dcf069dac5d3cd714bef215f129bf850,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,2804,C:\Windows\System32\sspicli.dll,2a873c13d05e021a8bd642b0ed3bb752,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,3084,C:\Windows\System32\KernelBase.dll,a1792195260c1abdc8db38f8be63b592,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,268,C:\Windows\System32\user32.dll,dcf069dac5d3cd714bef215f129bf850,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,2196,C:\Windows\Globalization\Sorting\SortDefault.nls,2905a4250791d4b89494fb650d7608fb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,1312,C:\Windows\System32\oleaut32.dll,b1f5933efd2904d44021b006b5bb79da,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,848,C:\Windows\System32\user32.dll,dcf069dac5d3cd714bef215f129bf850,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,4336,C:\Windows\System32\en-US\p2psvc.dll.mui,c5479c09842144494df8ade8705d3a32,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,2636,C:\Windows\System32\drttransport.dll,88d78c438980110d451fd3d79f852858,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,840,C:\Windows\System32\imm32.dll,5efd2d88f9b7c22ab979423898e0d264,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,4268,C:\Windows\System32\P2PGraph.dll,2a0192b848e42d22c646f58ae52a0012,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,536,C:\Windows\System32\credssp.dll,650a85be3a73970def1137f2f137be46,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,1844,C:\Windows\System32\rpcrt4.dll,91e94dd00c26ac97a813060d4b4227d2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,1512,C:\Windows\System32\rasadhlp.dll,efd64760b6003d2d81b6b103f8b20c95,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,1512,C:\Windows\System32\kernel32.dll,ee15be6a00cee63306647317135d8688,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,1876,C:\Windows\System32\lpk.dll,2764364a45fd66f97d6d7bfd90a3fdac,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,4260,C:\Windows\System32\ssdpapi.dll,133817126dff82ef2bd44c3d510ef471,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,3064,C:\Windows\System32\drt.dll,38113d5dfece964cba74d4de1f7e7e95,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,3804,C:\Windows\System32\lpk.dll,2764364a45fd66f97d6d7bfd90a3fdac,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,3084,C:\Windows\System32\ws2_32.dll,e40d1ebdeb908d114d9ed1dd371fc02c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,2576,C:\Windows\System32\shell32.dll,19437ed9a2078b602b09a54535b7f6a6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,3380,C:\Windows\System32\WSHTCPIP.DLL,ebcec32349d4b817e153645b5dd03f55,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,4304,C:\Windows\System32\apisetschema.dll,79af6139a31225a4b6b253e0bfb1a92a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,2828,C:\Windows\System32\en-US\p2psvc.dll.mui,c5479c09842144494df8ade8705d3a32,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,3280,C:\Windows\explorer.exe,c22793023d42891a528362405d70b860,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,4388,C:\Windows\System32\winnsi.dll,c1fa1badf4032c5cdf375a22125f040f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,1852,C:\Windows\System32\lpk.dll,2764364a45fd66f97d6d7bfd90a3fdac,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,5564,C:\Windows\Globalization\Sorting\SortDefault.nls,2905a4250791d4b89494fb650d7608fb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,4008,C:\Windows\System32\userenv.dll,13423a64b0c0658e90be93689399306e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,3064,C:\Windows\System32\RpcRtRemote.dll,3ad303f1bb488b17d0f2065b5ea842da,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,5624,C:\Windows\System32\gdi32.dll,1e9bf78f872abbc7f251dfb934d7d78c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,536,C:\Windows\System32\shell32.dll,19437ed9a2078b602b09a54535b7f6a6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,2804,C:\Windows\System32\profapi.dll,de311a749b8d91a67b8a5972519698dd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,2940,C:\Windows\System32\msctf.dll,2c4d2bf2e00026532e2936d81ec4ba7b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,4008,C:\Windows\System32\mswsock.dll,efd9bfeb0ef264a9368d331b178a580c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,5292,C:\Windows\System32\locale.nls,be6f4e5304392ec94140922029f3d279,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,5716,C:\Windows\System32\cryptbase.dll,6b36f83adbf2322c0409e062477c3dec,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,4060,C:\Windows\System32\IPHLPAPI.DLL,c9eb34029e7755c6516a43e37e2b2872,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,3084,C:\Windows\System32\dhcpcsvc.dll,49e329c68546c2bf217c2ad4cd9d64f9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,2244,C:\Windows\System32\rasadhlp.dll,efd64760b6003d2d81b6b103f8b20c95,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,4260,C:\Windows\System32\user32.dll,dcf069dac5d3cd714bef215f129bf850,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,3796,C:\Windows\System32\schannel.dll,e385dff8a50a15787cb4007f93f5275e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,4304,C:\Windows\System32\advapi32.dll,a7b05c482b7e185311d21ea2ab0562a1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,2508,C:\Windows\System32\gdi32.dll,1e9bf78f872abbc7f251dfb934d7d78c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,1024,C:\Windows\System32\drt.dll,38113d5dfece964cba74d4de1f7e7e95,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,3084,C:\Windows\System32\profapi.dll,de311a749b8d91a67b8a5972519698dd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,5796,C:\Windows\System32\credssp.dll,650a85be3a73970def1137f2f137be46,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,36,C:\Windows\System32\wship6.dll,14faad4e0c90ff7e5e5fe9af82ecaf13,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,728,C:\Windows\System32\RuntimeBroker.exe,9f1914a2aa9cef53592ec85df35d751b,false,false,,,
NT629DOT,1844,C:\Windows\System32\ntdll.dll,b35be410793647fc785b1880e22cb7b8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,2196,C:\Windows\System32\schannel.dll,e385dff8a50a15787cb4007f93f5275e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,4416,C:\Windows\System32\profapi.dll,de311a749b8d91a67b8a5972519698dd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,848,C:\Windows\System32\gdi32.dll,1e9bf78f872abbc7f251dfb934d7d78c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,2804,C:\Windows\System32\UXInit.dll,3d69f82112586579b275cbe2190c1deb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,5024,C:\Windows\System32\lpk.dll,2764364a45fd66f97d6d7bfd90a3fdac,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,1380,C:\Windows\System32\psapi.dll,1e1b81e2bc6a5a4e02c233902b04276a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,6212,C:\Windows\System32\user32.dll,dcf069dac5d3cd714bef215f129bf850,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,5572,C:\Windows\System32\rasadhlp.dll,efd64760b6003d2d81b6b103f8b20c95,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,3784,C:\Windows\System32\psapi.dll,1e1b81e2bc6a5a4e02c233902b04276a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,2804,C:\Windows\System32\WindowsCodecs.dll,27db4270caadd662d74ba99db0d56047,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,444,C:\Windows\System32\gdi32.dll,1e9bf78f872abbc7f251dfb934d7d78c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,3412,C:\Windows\System32\esent.dll,436119bc00fecd6eb7f27375ffb305e5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,2636,C:\Windows\System32\ole32.dll,9e52014dc377d591aa9e8b6deff0ce60,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,5796,C:\Windows\System32\oleaut32.dll,b1f5933efd2904d44021b006b5bb79da,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,6212,C:\Windows\System32\en-US\p2psvc.dll.mui,c5479c09842144494df8ade8705d3a32,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,2508,C:\Windows\System32\drt.dll,38113d5dfece964cba74d4de1f7e7e95,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,4336,C:\Windows\System32\kernel32.dll,ee15be6a00cee63306647317135d8688,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,5804,C:\Windows\System32\authz.dll,617b2f8bd0b373dae05cae7748fdf2fd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,4260,C:\Windows\System32\kernel32.dll,ee15be6a00cee63306647317135d8688,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,4496,C:\Windows\System32\sqmapi.dll,39045c266dd9dafea5a4c5e89132b349,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,3064,C:\Windows\System32\xmllite.dll,78f5e4ec50cdf72804112e2044c4e550,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,3084,C:\Windows\System32\RpcRtRemote.dll,3ad303f1bb488b17d0f2065b5ea842da,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,3084,C:\Windows\System32\ntmarta.dll,6fc635b0ca587db88bda551a11f9cf30,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,5684,C:\Windows\System32\P2PGraph.dll,2a0192b848e42d22c646f58ae52a0012,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,444,C:\Windows\System32\schannel.dll,e385dff8a50a15787cb4007f93f5275e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,4060,C:\Windows\System32\msasn1.dll,62481a14dc356f779ae85926984ec1d8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,5796,C:\Windows\System32\lpk.dll,2764364a45fd66f97d6d7bfd90a3fdac,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,848,C:\Windows\System32\psapi.dll,1e1b81e2bc6a5a4e02c233902b04276a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,5256,C:\Windows\System32\slc.dll,b4d5adbffc74efeeda9d4cc7dfbaf0d3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,3796,C:\Windows\System32\ws2_32.dll,e40d1ebdeb908d114d9ed1dd371fc02c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,3784,C:\Windows\System32\kernel32.dll,ee15be6a00cee63306647317135d8688,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,2576,C:\Windows\System32\crypt32.dll,ce89572f4f039581a846e33405275317,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,3064,C:\Windows\System32\IPHLPAPI.DLL,c9eb34029e7755c6516a43e37e2b2872,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,3476,C:\Windows\System32\bcrypt.dll,6055fae7f1713b5b1cb15470c4da2c70,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,3672,C:\Windows\System32\ntmarta.dll,6fc635b0ca587db88bda551a11f9cf30,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT629DOT,1420,C:\Windows\System32\mswsock.dll,efd9bfeb0ef264a9368d331b178a580c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
