hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
ES796NGM,2080,C:\Windows\System32\dwmcore.dll,e3f3e20c539e7a30333d0b65425ef2ae,true,true,The file is signed and the signature was verified.,Microsoft Windows,
ES796NGM,3068,C:\Windows\System32\dhcpcsvc.dll,9d00e31a28bee87cc436445098b0f6cd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,4408,C:\Windows\System32\en-US\crypt32.dll.mui,55b666ba3b0409da83e11e27bf5757b7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,6176,C:\Windows\System32\spoolsv.exe,51e130f62136f9e6dcf1e9b890b94f7b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,6328,C:\Windows\System32\rsaenh.dll,b5cf3769001ab5c36cacd3fb99bfbfd3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,1784,C:\Windows\System32\kernel32.dll,e608aa948236b02c8c95fb5a74eafe93,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,5668,C:\Windows\System32\esent.dll,0f3e4358ff4513bd7943164ee56c3d5a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,616,C:\Windows\System32\imm32.dll,200e62ef75c80915d280249c6f87a8e4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,128,C:\Windows\System32\secur32.dll,b51bab7722726ceb8b5201d3cb585ee2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,5652,C:\Windows\System32\shlwapi.dll,1257cfba92b48e9b1b1687ef798037c4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,960,C:\Windows\System32\sspicli.dll,0c25827f6829de99c76757bad9382441,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,2004,C:\Windows\System32\cryptbase.dll,d457fc4cba2afa53009565adca28b606,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,2080,C:\Windows\System32\WindowsCodecs.dll,48f44f85d42a8623013a86994e1aa89d,true,true,The file is signed and the signature was verified.,Microsoft Windows,
ES796NGM,5508,C:\Windows\System32\authz.dll,2a61238707e723c3be87974ada1eec73,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,2156,C:\Windows\System32\user32.dll,fe3ee34162317993f886b56a3850f814,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,5556,C:\Windows\System32\p2psvc.dll,7871fce8e19067498d09f59e6269d14f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,3068,C:\Windows\System32\sspicli.dll,0c25827f6829de99c76757bad9382441,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,764,C:\Windows\System32\sspicli.dll,0c25827f6829de99c76757bad9382441,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,4424,C:\Windows\System32\sqmapi.dll,27e1c3cf68efcad63346bcc59ba9b73e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,6176,C:\Windows\System32\cryptsp.dll,bfe5e1b1368b3bcce662a3a8e54c5c57,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,3848,C:\Windows\System32\msvcrt.dll,ca0df85597f2711c38908f00484e96bc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,4236,C:\Windows\System32\msctf.dll,b4893068c4baa7314ad140c0c27329b0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,5000,C:\Windows\System32\nsi.dll,5c96ad3087eb163dfd181810c98292e6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,4176,C:\Windows\System32\P2PGraph.dll,5da468fb7ac7bb0e3199e26193ca94f9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,2116,C:\Windows\System32\wship6.dll,f6084a4e19c0617a33c1981ef8e6f8f8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,2888,C:\Windows\System32\gdi32.dll,d123436f7f9f393685246339df5b022d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,688,C:\Windows\System32\oleaut32.dll,af2c5ce8b6530d264d25d6d68cdd92b7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,6012,C:\Windows\System32\rasadhlp.dll,f988af59456b46b3b9a2f0053a53ee37,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,4176,C:\Windows\System32\oleaut32.dll,af2c5ce8b6530d264d25d6d68cdd92b7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,5984,C:\Windows\System32\ntmarta.dll,72a4f04f03a963617ac95d671e830125,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,2132,C:\Windows\System32\msctf.dll,b4893068c4baa7314ad140c0c27329b0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,2116,C:\Windows\System32\imm32.dll,200e62ef75c80915d280249c6f87a8e4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,128,C:\Windows\System32\bcrypt.dll,4f93fbb95f69f62ec0e1896d87f63339,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,2888,C:\Windows\System32\IPHLPAPI.DLL,213e4d5f9f2d4c230113da6bc13bae6b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,2112,C:\Windows\System32\en-US\KernelBase.dll.mui,8fbabdd98fd4e5e1fb5a92317781f709,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,928,C:\Windows\System32\gpapi.dll,6cd3e9faa98b7e15e6285fe312085f7e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,3848,C:\Windows\System32\bcrypt.dll,4f93fbb95f69f62ec0e1896d87f63339,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,5468,C:\Windows\System32\crypt32.dll,d1fbbb66af4a703463d5786ddb6564ed,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,972,C:\Windows\System32\xmllite.dll,dbea0bf2913fc9f2bd81dd1fdc0b44ec,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,640,C:\Windows\System32\svchost.exe,392a255b48ce8c257466fbc5c1b201b9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,928,C:\Windows\System32\mswsock.dll,6a9806bc85802c59dde67785c9291178,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,2464,C:\Windows\System32\locale.nls,4d196fdf8c70d12446c70cdbdc21138a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,1784,C:\Windows\System32\apisetschema.dll,0eabac8728dd01aa50823c465b9e984a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,4100,C:\Windows\System32\ws2_32.dll,aec89aa55540cec0f1731d8012aac07c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,4224,C:\Windows\System32\usp10.dll,ce1228a3e32951fb854ce3444d50f88c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,2920,C:\Windows\System32\profapi.dll,b507a3a495d2a154766bec13a984d974,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,3012,C:\Windows\System32\gpapi.dll,6cd3e9faa98b7e15e6285fe312085f7e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,5692,C:\Windows\System32\shell32.dll,24ed1eb44a16b267b84a23e9b7ddfc51,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,5792,C:\Windows\System32\ntlanman.dll,e5eaa7076015734d8e2d0ce07612fbdd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,1784,C:\Windows\System32\en-US\crypt32.dll.mui,55b666ba3b0409da83e11e27bf5757b7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,4100,C:\Windows\System32\credssp.dll,650a85be3a73970def1137f2f137be46,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,2888,C:\Windows\System32\p2psvc.dll,7871fce8e19067498d09f59e6269d14f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,4236,C:\Windows\System32\locale.nls,4d196fdf8c70d12446c70cdbdc21138a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,616,C:\Windows\System32\sechost.dll,a9420e8c657899dc5928b4ddbb7e57b5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,1784,C:\Windows\System32\crypt32.dll,d1fbbb66af4a703463d5786ddb6564ed,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,640,C:\Windows\System32\en-US\p2psvc.dll.mui,31781a6a0d25471abf94c38d8d60ecd9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,1348,C:\Windows\System32\shell32.dll,24ed1eb44a16b267b84a23e9b7ddfc51,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,928,C:\Windows\System32\userenv.dll,e51fccdd752ff434ad3a219d85ea5763,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,1260,C:\Windows\System32\sqmapi.dll,27e1c3cf68efcad63346bcc59ba9b73e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,5668,C:\Windows\System32\en-US\svchost.exe.mui,7d4de13502c1646c3d00b7a562c5dc53,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,4524,C:\Windows\System32\userenv.dll,e51fccdd752ff434ad3a219d85ea5763,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,3092,C:\Windows\System32\mswsock.dll,6a9806bc85802c59dde67785c9291178,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,2580,C:\Windows\System32\C_28591.NLS,a2046ca6777b30cc0284001ed3c89b5c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,5468,C:\Windows\System32\en-US\svchost.exe.mui,7d4de13502c1646c3d00b7a562c5dc53,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,1392,C:\Windows\System32\dhcpcsvc.dll,9d00e31a28bee87cc436445098b0f6cd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,6140,C:\Windows\System32\cryptbase.dll,d457fc4cba2afa53009565adca28b606,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,2156,C:\Windows\System32\svchost.exe,392a255b48ce8c257466fbc5c1b201b9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,2464,C:\Windows\System32\dhcpcsvc6.dll,2e9a73de9e0214f4f119054c9dff68f5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,2456,C:\Windows\System32\sspicli.dll,0c25827f6829de99c76757bad9382441,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,6328,C:\Windows\System32\sqmapi.dll,27e1c3cf68efcad63346bcc59ba9b73e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,2112,C:\Windows\System32\KernelBase.dll,ff3f1608c34592aa60c9104118382d65,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,868,C:\Windows\System32\advapi32.dll,d5c3ce2a0d52c7e41f2522e7f303c9bf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,688,C:\Windows\System32\authz.dll,2a61238707e723c3be87974ada1eec73,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,1708,C:\Windows\System32\winnsi.dll,fbe3efa3d911fe3cf4c40583ab312c72,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,2464,C:\Windows\System32\en-US\p2psvc.dll.mui,31781a6a0d25471abf94c38d8d60ecd9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,2464,C:\Windows\System32\ssdpapi.dll,26b6d4e8f4e905f7cf6cf3c2e5c00d79,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,6176,C:\Windows\System32\fdPnp.dll,0167c3dc843cc3eeeb89e48db3b88d6a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,2156,C:\Windows\System32\winnsi.dll,fbe3efa3d911fe3cf4c40583ab312c72,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,1348,C:\Windows\System32\p2psvc.dll,7871fce8e19067498d09f59e6269d14f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,4424,C:\Windows\System32\svchost.exe,392a255b48ce8c257466fbc5c1b201b9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,2688,C:\Windows\System32\pnrpnsp.dll,fb1bfdea60bc54860ab2e5930627ca48,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,3144,C:\Windows\System32\dhcpcsvc.dll,9d00e31a28bee87cc436445098b0f6cd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,5380,C:\Windows\System32\msvcrt.dll,ca0df85597f2711c38908f00484e96bc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,2116,C:\Windows\System32\clbcatq.dll,994f9182d99a009834b68675b969e19f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,868,C:\Windows\System32\sqmapi.dll,27e1c3cf68efcad63346bcc59ba9b73e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,6328,C:\Windows\System32\authz.dll,2a61238707e723c3be87974ada1eec73,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,2688,C:\Windows\System32\credssp.dll,650a85be3a73970def1137f2f137be46,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,5000,C:\Windows\System32\authz.dll,2a61238707e723c3be87974ada1eec73,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,5792,C:\Windows\System32\actxprxy.dll,b5f87ae24333283417ce22b35ac9f89f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,3900,C:\Windows\System32\sqmapi.dll,27e1c3cf68efcad63346bcc59ba9b73e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,4408,C:\Windows\System32\shlwapi.dll,1257cfba92b48e9b1b1687ef798037c4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,5792,C:\Windows\System32\version.dll,1821f327110f3ae44f60b0e77130e372,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,1592,C:\Windows\System32\p2psvc.dll,7871fce8e19067498d09f59e6269d14f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,3084,C:\Windows\System32\gdi32.dll,d123436f7f9f393685246339df5b022d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,640,C:\Windows\System32\pnrpnsp.dll,fb1bfdea60bc54860ab2e5930627ca48,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,128,C:\Windows\System32\sqmapi.dll,27e1c3cf68efcad63346bcc59ba9b73e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,2124,C:\Windows\System32\cryptbase.dll,d457fc4cba2afa53009565adca28b606,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,5984,C:\Windows\System32\pnrpsvc.dll,c0ef7069fd9cc628a098c7f2f2b27565,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,6248,C:\Windows\System32\rpcrt4.dll,6f90dc3e7327d56bdc0c046fb7a037c2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,640,C:\Windows\System32\gdi32.dll,d123436f7f9f393685246339df5b022d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,1784,C:\Windows\System32\slc.dll,e2e164656e3ef21707cd187626cd9315,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,868,C:\Windows\System32\ssdpapi.dll,26b6d4e8f4e905f7cf6cf3c2e5c00d79,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,640,C:\Windows\System32\schannel.dll,59c41f5c9658aa40dfc43a67c3132764,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,4408,C:\Windows\System32\slc.dll,e2e164656e3ef21707cd187626cd9315,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,2640,C:\Windows\System32\apisetschema.dll,0eabac8728dd01aa50823c465b9e984a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,2080,C:\Windows\System32\dxgi.dll,4c11aa3c6e37d428a64fd0ac1add6e32,true,true,The file is signed and the signature was verified.,Microsoft Windows,
ES796NGM,6012,C:\Windows\System32\clbcatq.dll,994f9182d99a009834b68675b969e19f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,5468,C:\Windows\System32\pnrpsvc.dll,c0ef7069fd9cc628a098c7f2f2b27565,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,2464,C:\Windows\System32\rasadhlp.dll,f988af59456b46b3b9a2f0053a53ee37,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,616,C:\Windows\System32\drttransport.dll,ed34b5e5b4f20fdd23c0d9614da90dcb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,6268,C:\Windows\System32\msasn1.dll,e459b007c3ff004e18eb2f64764e4541,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,3124,C:\Windows\System32\ole32.dll,a5274eb9d01beec59eec4ef168395c65,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,3088,C:\Windows\System32\ssdpapi.dll,26b6d4e8f4e905f7cf6cf3c2e5c00d79,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,1348,C:\Windows\System32\esent.dll,0f3e4358ff4513bd7943164ee56c3d5a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,616,C:\Windows\System32\en-US\KernelBase.dll.mui,8fbabdd98fd4e5e1fb5a92317781f709,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,4320,C:\Windows\System32\svchost.exe,392a255b48ce8c257466fbc5c1b201b9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,2456,C:\Windows\System32\drttransport.dll,ed34b5e5b4f20fdd23c0d9614da90dcb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,2116,C:\Windows\System32\shlwapi.dll,1257cfba92b48e9b1b1687ef798037c4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,5692,C:\Windows\System32\ole32.dll,a5274eb9d01beec59eec4ef168395c65,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,84,C:\Windows\System32\authz.dll,2a61238707e723c3be87974ada1eec73,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,2132,C:\Windows\System32\netjoin.dll,dc753eb90884652003b76b9378b5e01e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,1260,C:\Windows\System32\sechost.dll,a9420e8c657899dc5928b4ddbb7e57b5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,1784,C:\Windows\System32\sspicli.dll,0c25827f6829de99c76757bad9382441,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,5188,C:\Windows\System32\sechost.dll,a9420e8c657899dc5928b4ddbb7e57b5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,960,C:\Windows\System32\authz.dll,2a61238707e723c3be87974ada1eec73,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,6012,C:\Windows\System32\locale.nls,4d196fdf8c70d12446c70cdbdc21138a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,1260,C:\Windows\System32\dhcpcsvc6.dll,2e9a73de9e0214f4f119054c9dff68f5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,1092,C:\Windows\System32\kernel32.dll,e608aa948236b02c8c95fb5a74eafe93,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,4524,C:\Windows\System32\esent.dll,0f3e4358ff4513bd7943164ee56c3d5a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,84,C:\Windows\System32\IPHLPAPI.DLL,213e4d5f9f2d4c230113da6bc13bae6b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,640,C:\Windows\System32\p2psvc.dll,7871fce8e19067498d09f59e6269d14f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,612,C:\Windows\System32\sechost.dll,a9420e8c657899dc5928b4ddbb7e57b5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,2124,C:\Windows\System32\crypt32.dll,d1fbbb66af4a703463d5786ddb6564ed,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,4100,C:\Windows\System32\gdi32.dll,d123436f7f9f393685246339df5b022d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,4236,C:\Windows\System32\shell32.dll,24ed1eb44a16b267b84a23e9b7ddfc51,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,6328,C:\Windows\System32\cryptbase.dll,d457fc4cba2afa53009565adca28b606,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,3848,C:\Windows\System32\pcwum.dll,445293237e1e8239e1b47b85b8a59d28,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,2688,C:\Windows\System32\userenv.dll,e51fccdd752ff434ad3a219d85ea5763,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,640,C:\Windows\System32\ntdll.dll,9104e30f24b7fdb1be0268c3e151ca6a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,3848,C:\Windows\System32\ncrypt.dll,b5c9798af91db57f9f89def53e6c150d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,3200,C:\Windows\System32\winnsi.dll,fbe3efa3d911fe3cf4c40583ab312c72,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,2132,C:\Windows\System32\apphelp.dll,1cfa21a409a3701cf0e17659b94b9b84,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,1708,C:\Windows\System32\nsi.dll,5c96ad3087eb163dfd181810c98292e6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,1348,C:\Windows\System32\msasn1.dll,e459b007c3ff004e18eb2f64764e4541,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,2464,C:\Windows\System32\bcrypt.dll,4f93fbb95f69f62ec0e1896d87f63339,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,5116,C:\Windows\System32\en-US\p2psvc.dll.mui,31781a6a0d25471abf94c38d8d60ecd9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,3200,C:\Windows\System32\p2psvc.dll,7871fce8e19067498d09f59e6269d14f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,5792,C:\Windows\System32\davhlpr.dll,eb1feb9f5aff297a01fefd3c4eac52a6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,3900,C:\Windows\System32\msasn1.dll,e459b007c3ff004e18eb2f64764e4541,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,2156,C:\Windows\System32\authz.dll,2a61238707e723c3be87974ada1eec73,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES796NGM,1064,C:\Windows\Globalization\Sorting\SortDefault.nls,5461880e501eeff3d47b3e428bcdbfb1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
